lights,T2,T3,T6,T8,RH_8,RH_9,RH_out,time
1.9350925130696437,0.7357054211820245,0.3379085297045045,0.308021295314523,0.5480780269732983,-0.7013484695649216,-1.3555267439518601,-0.447145798127517,1.380146090482695
1.9350925130696437,0.6700371720845032,0.3379085297045045,0.308021295314523,0.6067402379715554,-0.7135927168669349,-1.3555267439518601,-0.4352928157939338,1.4041661179610438
1.9350925130696437,0.6700371720845032,0.31590642909254674,0.2878012747363946,0.6458483805924666,-0.7135927168669349,-1.3555267439518601,-0.4234398341715291,1.428186145439392
1.9350925130696437,0.6501377046509579,0.27190222126799746,0.27432126095024206,0.6654024489698104,-0.6942596937935976,-1.3373139272581995,-0.4115868518379459,1.452206172917741
3.1539740276496437,0.6103387638140282,0.2058959128314881,0.24533923152232484,0.6654024489698104,-0.6182164703495671,-1.295921159335993,-0.34046895925880377,1.4762262003960895
1.9350925130696437,0.5924292413328873,0.2058959128314881,0.2251192109441963,0.6654024489698104,-0.5209069215248657,-1.262806946488367,-0.2693510666796616,1.500246227874438
1.9350925130696437,0.5566101963706014,0.2058959128314881,0.21298719859731932,0.6654024489698104,-0.45646350999153606,-1.2222420330801913,-0.19823317410051947,1.5242662553527866
1.9350925130696437,0.4969117881001285,0.2058959128314881,0.2069211924238807,0.6654024489698104,-0.35915396116683473,-1.1874721087209354,-0.1271152815213773,1.5482862828311355
1.9350925130696437,0.4153239614738666,0.2058959128314881,0.2069211924238807,0.6458483805924666,-0.2760219619514802,-1.1477350523103587,-0.05599738894223515,1.5723063103094836
1.9350925130696437,0.3715451307321321,0.2058959128314881,0.18670117184575236,0.6067402379715554,-0.23735591580480306,-1.1146208394627326,0.015120503636906993,1.5963263377878325
3.1539740276496437,0.3516456632985868,0.13328897355132915,0.17322115805959984,0.6067402379715554,-0.16066825696946008,-1.0980637317971356,0.05067944992647807,1.6203463652661814
1.9350925130696437,0.311846722461657,0.13328897355132915,0.14423912863168262,0.6067402379715554,-0.14649070736011335,-1.06329380743788,0.08623839621604915,1.6443663927445296
1.9350925130696437,0.2581181550182303,0.08928476572677987,0.1307591148455301,0.5871861695942096,-0.1542239165894485,-0.9978932362566607,0.12179734250562022,1.6683864202228782
1.9350925130696437,0.2183192141813005,0.13328897355132915,0.11795310188011547,0.5480780269732983,-0.1271576842867748,-0.9562935053268361,0.15735628879519128,1.692406447701227
1.9350925130696437,0.19841974674775734,0.06728266511481976,0.09234107574708597,0.4835495948752167,-0.16066825696946008,-0.9308369535638099,0.19291523508476235,1.7164264751795753
3.1539740276496437,0.15862080591082756,0.11678739644220062,0.057967040764267626,0.4835495948752167,-0.13360202466678636,-0.8811656330505869,0.22847418137433342,-1.7184374542242746
1.9350925130696437,0.11683192012149543,0.08928476572677987,0.017526999608010695,0.4835495948752167,-0.07560295544677206,-0.8662642368966215,0.24032716370791662,-1.6944174267459262
1.9350925130696437,0.07305308937976096,0.13328897355132915,-0.02965304834022211,0.4444414522543055,-0.01115954584674482,-0.8232157599463495,0.25218014533032135,-1.6703973992675774
1.9350925130696437,0.013354681109285883,0.13328897355132915,-0.05796107714960187,0.4248873838769596,0.06617254644660804,-0.791757256126787,0.2640331276639045,-1.646377371789229
0.7162109984896435,0.013354681109285883,0.08928476572677987,-0.03571905451366069,0.4248873838769596,0.1551044525839643,-0.7752001484611919,0.2758861099974877,-1.6223573443108803
0.7162109984896435,-0.04037388633414084,0.08928476572677987,-0.022239040727508187,0.4248873838769596,0.23243654487731716,-0.742085935613566,0.2877390916198924,-1.5983373168325314
-0.5026705160903567,-0.08017282717107062,0.13328897355132915,-0.025609044224596506,0.4248873838769596,0.2711025910239943,-0.699037458663294,0.2995920739534756,-1.574317289354183
-0.5026705160903567,-0.1000722946046138,0.13328897355132915,-0.05796107714960187,0.40728872057748416,0.298168823326668,-0.6824803509976988,0.2995920739534756,-1.5502972618758346
-0.5026705160903567,-0.1000722946046138,0.2058959128314881,-0.05796107714960187,0.40728872057748416,0.32394618678001813,-0.6435711491011528,0.2995920739534756,-1.5262772343974857
-0.5026705160903567,-0.15977070287508888,0.24990012065603737,-0.05796107714960187,0.3720913939785291,0.33683486947334373,-0.6104569362535267,0.2995920739534756,-1.5022572069191371
-0.5026705160903567,-0.15977070287508888,0.27190222126799746,-0.07144109093575438,0.3720913939785291,0.33683486947334373,-0.5748591573802384,0.2995920739534756,-1.4782371794407887
-0.5026705160903567,-0.19260482742384952,0.27190222126799746,-0.05796107714960187,0.3720913939785291,0.33683486947334373,-0.5583020497146433,0.2995920739534756,-1.4542171519624398
-0.5026705160903567,-0.22543895197261019,0.29390432187995524,-0.07144109093575438,0.3720913939785291,0.3208851254378404,-0.5508513516376596,0.2995920739534756,-1.4301971244840914
-0.5026705160903567,-0.26523789280953997,0.3379085297045045,-0.07818109772773042,0.3720913939785291,0.3155685440926717,-0.5028357426360665,0.3232980379094635,-1.406177097005743
-0.5026705160903567,-0.2851373602430852,0.3379085297045045,-0.07818109772773042,0.3720913939785291,0.30976863717067005,-0.443230158020201,0.34700400257662983,-1.3821570695273941
-0.5026705160903567,-0.2851373602430852,0.3379085297045045,-0.07818109772773042,0.33298325135761786,0.2839912737173199,-0.41177165420063677,0.37070996653261773,-1.3581370420490455
-0.5026705160903567,-0.33886592768651197,0.35771042223545785,-0.09031311007460742,0.31342918298027406,0.276902497945996,-0.37700172984138286,0.3944159304886056,-1.334117014570697
-0.5026705160903567,-0.33886592768651197,0.39731420729736205,-0.096379116248046,0.31342918298027406,0.2653026841019926,-0.33540199891155825,0.41812189515577197,-1.3100969870923482
-0.5026705160903567,-0.3587653951200551,0.3775123147664111,-0.1098591300341985,0.27432104035936283,0.2259922044973056,-0.30994544714853206,0.44182785911175987,-1.2860769596139998
-0.5026705160903567,-0.3985643359569849,0.3379085297045045,-0.12333914361815043,0.31342918298027406,0.2259922044973056,-0.26027412663530913,0.5129457516909021,-1.2620569321356512
-0.5026705160903567,-0.3985643359569849,0.3379085297045045,-0.1651271862136827,0.2938751146029282,0.2330809783353284,-0.2453727304813437,0.5840636442700442,-1.2380369046573025
-0.5026705160903567,-0.4383632767939147,0.29390432187995524,-0.23859326091348265,0.254766971982017,0.21890342872598031,-0.21060280612208798,0.6551815368491863,-1.214016877178954
-0.5026705160903567,-0.45826274422746,0.3379085297045045,-0.33430135845142417,0.254766971982017,0.23243654487731716,-0.194045698456491,0.7262994294283285,-1.1899968497006055
-0.5026705160903567,-0.5020415749691944,0.3379085297045045,-0.4805595072324866,0.254766971982017,0.285280140633341,-0.18576714586547652,0.7974173220074706,-1.1659768222222566
-0.5026705160903567,-0.5239309933249813,0.3379085297045045,-0.6099676389325086,0.254766971982017,0.33683486947334373,-0.17086574971150928,0.8685352145866128,-1.1419567947439082
-0.5026705160903567,-0.5239309933249813,0.3379085297045045,-0.6894997198057471,0.254766971982017,0.3497235521666707,-0.15430864204591407,0.915947143209767,-1.1179367672655596
-0.5026705160903567,-0.5438304607585266,0.3379085297045045,-0.7589217905921215,0.254766971982017,0.38065638908401134,-0.1360958253522536,0.9633590711217428,-1.093916739787211
-0.5026705160903567,-0.5836294015954564,0.3379085297045045,-0.8114938440952556,0.21174801920536912,0.3948339386933594,-0.10463732153269115,1.010770999744897,-1.0698967123088623
-0.5026705160903567,-0.6373579690388831,0.3379085297045045,-0.8600218934827638,0.254766971982017,0.3735676133126874,-0.08642450483903243,1.0581829283680513,-1.0458766848305137
-0.5026705160903567,-0.6771569098758129,0.3379085297045045,-0.8991139331997455,0.21174801920536912,0.361967799468684,-0.07814595224801617,1.105594856280027,-1.0218566573521652
-0.5026705160903567,-0.6970563773093561,0.3379085297045045,-0.9537079887606923,0.19023853988393544,0.33683486947334373,-0.06158884458242096,1.1530067849031813,-0.9978366298738166
-0.5026705160903567,-0.7418301835122134,0.3379085297045045,-0.9793200148937216,0.19023853988393544,0.32265731986399704,-0.05413814650543734,1.1648597672367647,-0.973816602395468
-0.5026705160903567,-0.7567547855798311,0.3379085297045045,-1.0352620716917436,0.19023853988393544,0.3068686837096692,-0.03923675035147011,1.1767127488591693,-0.9497965749171194
-0.5026705160903567,-0.8224230346773524,0.35771042223545785,-1.0608740978247728,0.19023853988393544,0.298168823326668,-0.030130340762858518,1.1885657311927524,-0.9257765474387708
-0.5026705160903567,-0.8224230346773524,0.39731420729736205,-1.093900131368316,0.19023853988393544,0.2839912737173199,-0.011917524069198032,1.2004187135263356,-0.9017565199604222
-0.5026705160903567,-0.8622219755142823,0.3379085297045045,-1.1208601589406209,0.19023853988393544,0.2530584367999793,-0.011917524069198032,1.2122716951487402,-0.8777364924820736
-0.5026705160903567,-0.8622219755142823,0.3379085297045045,-1.1545601931027014,0.19023853988393544,0.2259922044973056,0.0048465466040133395,1.2241246774823236,-0.853716465003725
-0.5026705160903567,-0.9358500103912543,0.3379085297045045,-1.1680402068888538,0.13157632888567833,0.18023738257930458,0.01043457016175105,1.2122716951487402,-0.8296964375253764
0.7162109984896435,-0.9358500103912543,0.28840379837712365,-1.1680402068888538,0.13157632888567833,0.12997152258862404,0.01043457016175105,1.2004187135263356,-0.8056764100470278
-0.5026705160903567,-0.9557494778247974,0.27190222126799746,-1.18320522232245,0.11397766558620287,0.05263943029527118,0.01043457016175105,1.1885657311927524,-0.7816563825686792
-0.5026705160903567,-0.9955484186617272,0.2058959128314881,-1.1882602274669822,0.07878033898724779,0.02557319799259748,0.021196688778427925,1.1767127488591693,-0.7576363550903304
0.7162109984896435,-1.0353473594986569,0.2058959128314881,-1.2017402412531346,0.07878033898724779,0.03266197376392276,-0.030130340762858518,1.1648597672367647,-0.733616327611982
-0.5026705160903567,-1.0353473594986569,0.2058959128314881,-1.2421802824093915,0.07878033898724779,0.03266197376392276,-0.06986739717343546,1.1530067849031813,-0.7095963001336334
-0.5026705160903567,-1.0552468269322022,0.15749128884492514,-1.269140309779496,0.07878033898724779,-0.025337095456092914,-0.10463732153269115,1.1530067849031813,-0.6855762726552846
-0.5026705160903567,-1.0552468269322022,0.13328897355132915,-1.269140309779496,0.07878033898724779,-0.07560295544677206,-0.17086574971150928,1.1530067849031813,-0.6615562451769362
-0.5026705160903567,-1.0552468269322022,0.13328897355132915,-1.2489202892013676,0.059226270609904,-0.12909098659410825,-0.20232425353107172,1.1530067849031813,-0.6375362176985875
-0.5026705160903567,-1.0990256576739368,0.06728266511481976,-1.2354402754152152,0.020118127988992773,-0.17935684658478876,-0.2453727304813437,1.1530067849031813,-0.6135161902202388
-0.5026705160903567,-1.0990256576739368,0.06728266511481976,-1.2017402412531346,0.020118127988992773,-0.21866732618947576,-0.2784869433289696,1.1530067849031813,-0.5894961627418904
-0.5026705160903567,-1.0552468269322022,0.06728266511481976,-1.1478201863107254,0.020118127988992773,-0.2573333723361515,-0.32733040932815993,1.1530067849031813,-0.5654761352635417
-0.5026705160903567,-1.0552468269322022,0.06728266511481976,-1.0467200834200832,0.020118127988992773,-0.2889106446448058,-0.37700172984138286,1.034476963700885,-0.5414561077851933
-0.5026705160903567,-1.0353473594986569,0.06728266511481976,-0.9523599873214169,-0.018990014631918455,-0.31468800809815595,-0.4275009048686367,0.915947143209767,-0.5174360803068444
-0.5026705160903567,-1.0353473594986569,0.06728266511481976,-0.8263218591184829,-0.03854408300926432,-0.3269322554001692,-0.49207362153582507,0.7974173220074706,-0.49341605282849593
-0.5026705160903567,-0.9955484186617272,0.06728266511481976,-0.744093775366694,-0.03854408300926432,-0.3601206123205008,-0.5086307292014203,0.6788875008051742,-0.4693960253501474
-0.5026705160903567,-0.9557494778247974,0.06728266511481976,-0.6638876938749179,-0.03854408300926432,-0.3784869842401719,-0.5086307292014203,0.5603576803140563,-0.44537599787179866
-0.5026705160903567,-0.8403325571584954,0.06728266511481976,-0.5816596101231287,-0.08156303578591219,-0.41135312346484737,-0.5516792061516922,0.44182785911175987,-0.42135597039345013
-0.5026705160903567,-0.5577600933348649,0.06728266511481976,-0.47044949694342225,-0.08156303578591219,-0.41135312346484737,-0.6328090304844758,0.24032716370791662,-0.3973359429151016
-0.5026705160903567,-0.18564001113568038,0.007876987521962236,-0.3605873852029911,-0.060053562330698,-0.4235973707668606,-0.7172502753569545,0.03882646759289488,-0.3733159154367528
-0.5026705160903567,0.1765303283919684,0.05243124571660479,-0.2648792876650496,-0.10307251510734587,-0.45066360306953435,-0.7511923452021775,-0.16267422781094837,-0.3492958879584043
-0.5026705160903567,0.5148213105812693,0.06728266511481976,-0.11053313065273597,-0.10307251510734587,-0.4577523788408596,-0.7660937413561447,-0.3641749232147916,-0.3252758604800558
-0.5026705160903567,0.7536149436631675,0.06728266511481976,-0.004041022207192614,-0.10307251510734587,-0.469352192684863,-0.7495366336905496,-0.5656756193298134,-0.301255833001707
-0.5026705160903567,1.0103180992262064,0.11128687293936904,0.12604111011136684,-0.10307251510734587,-0.46355228576286134,-0.7346352375365823,-0.7671763147336567,-0.2772358055233585
-0.5026705160903567,1.1336948116418004,0.06728266511481976,0.2055731909846054,-0.10307251510734587,-0.48932964921621147,-0.7346352375365823,-0.885706135935953,-0.25321577804501
-0.5026705160903567,1.2491117323081025,0.11128687293936904,0.3282413158926513,-0.10307251510734587,-0.48932964921621147,-0.7164224208429218,-1.0042359564270709,-0.22919575056666122
-0.5026705160903567,1.3724884447236965,0.06728266511481976,0.4091213982051652,-0.10307251510734587,-0.5009294630602149,-0.6824803509976988,-1.1227657776293674,-0.2051757230883127
-0.5026705160903567,1.5257143553046868,0.06728266511481976,0.4758474661129891,-0.10307251510734587,-0.5602174011295528,-0.6824803509976988,-1.2412955988316638,-0.18115569560996417
-0.5026705160903567,1.609292126883351,0.06728266511481976,0.5162875072692459,-0.10307251510734587,-0.5859947645829029,-0.6824803509976988,-1.3598254193227817,-0.1571356681316154
-0.5026705160903567,1.690879953509613,0.06728266511481976,0.562119553980404,-0.10307251510734587,-0.6169276015002435,-0.6824803509976988,-1.4783552405250782,-0.1331156406532669
-0.5026705160903567,1.7306788943465428,0.06728266511481976,0.6039075963737358,-0.10307251510734587,-0.6439938338029172,-0.6824803509976988,-1.5139141868146493,-0.10909561317491837
-0.5026705160903567,1.7505783617800859,0.11128687293936904,0.6376076307380169,-0.062008967408566325,-0.6684823303402462,-0.6824803509976988,-1.5494731331042202,-0.08507558569656959
-0.5026705160903567,1.7356537597124682,0.13328897355132915,0.676699670454998,0.020118127988992773,-0.6942596937935976,-0.6750296529207152,-1.5850320793937913,-0.061055558218221076
-0.5026705160903567,1.690879953509613,0.13328897355132915,0.7252277192359061,0.03967219636633655,-0.7335701753315857,-0.5922441195598662,-1.6205910256833624,-0.03703553073987256
-0.5026705160903567,1.690879953509613,0.13328897355132915,0.77779977273904,0.11397766558620287,-0.773525088394284,-0.4862786349704712,-1.6561499719729336,-0.013015503261523788
-0.5026705160903567,1.690879953509613,0.13328897355132915,0.7852137809583543,0.19023853988393544,-0.7951136314706122,-0.4515087106112155,-1.6917089182625045,0.01100452421682473
-0.5026705160903567,1.6709804860760678,0.13328897355132915,0.7831917789005415,0.21174801920536912,-0.8302352906982772,-0.4026652446120252,-1.7154148822184925,0.035024551695173246
-0.5026705160903567,1.6311815452391378,0.13328897355132915,0.8391338365073643,0.254766971982017,-0.8560126541516287,-0.36768835724515336,-1.7391208468856587,0.059044579173522016
